64.326248,0.168561,27.157761,3.654846,1
1054.739853,2.763854,1040.958008,1039.364136,-1
846.148403,2.217258,846.148010,847.141418,-1
854.703240,2.153607,846.340149,877.152771,-1
66.767054,0.168234,27.349865,26.356480,1
613.905285,2.468581,361.164734,360.136017,-1
1039.744848,2.619859,1039.275879,1037.878052,-1
1072.932714,2.585387,1065.630615,1064.637207,-1
593.492724,2.290846,233.562576,234.591293,-1
32.084077,0.077311,0.995138,0.402667,1
861.301210,2.190706,154.058167,127.624870,-1
180.893355,0.460099,1.398963,22.556425,1
164.655853,0.454475,2.494741,22.227419,1
129.926895,0.314704,24.519785,4.027781,1
59.204191,0.168034,26.214716,30.303946,1
739.747102,2.516119,380.737305,354.883362,-1
43.004334,0.146272,3.269122,5.405604,1
60.770961,0.153520,0.000000,26.433296,1
980.811507,2.477727,155.457123,131.501740,-1
53.294079,0.169954,26.294981,26.294981,1
44.670827,0.331551,0.916906,2.387873,1
388.199163,1.365303,386.073395,411.729065,-1
0.880641,0.003097,0.880904,2.201435,1
24.210593,0.087350,24.210306,1.445349,1
413.157710,1.490638,411.164612,412.485138,-1
801.405401,2.517966,46.070549,6.848537,-1
668.444595,2.046521,604.160706,579.520020,-1
589.256114,1.804077,538.670471,539.552368,-1
414.934790,1.270371,241.183853,226.456635,-1
97.220813,0.297653,0.916140,11.680830,1
87.695213,0.268489,72.917404,72.917404,-1
820.089896,2.652002,471.714996,524.634094,-1
178.427366,0.562325,70.259369,45.618660,-1
117.500515,0.370310,4.769137,5.651025,1
537.189901,1.692988,292.717499,307.444702,-1
535.351206,1.687193,534.817505,522.220520,-1
611.056669,1.925784,606.818726,606.818726,-1
763.739258,2.390349,116.786942,63.867855,-1
717.988550,2.189671,677.078125,652.437439,-1
640.878093,1.954505,611.587891,612.469788,-1
498.239774,1.519497,314.101257,299.374054,-1
86.936097,0.265132,72.001259,84.598228,-1
0.000000,0.000000,0.000000,0.000000,1
758.899059,2.467032,564.386475,617.305542,-1
25.296654,0.080145,25.296499,49.937210,1
102.145318,0.323619,90.786728,89.904839,-1
726.833688,2.302770,388.273376,403.000580,-1
658.537202,2.086392,630.373352,617.776367,-1
741.827727,2.350275,702.374634,702.374634,-1
2.935112,0.012634,2.934559,27.657530,1
449.889300,1.936453,27.144098,53.399818,-1
701.666453,2.179149,338.768097,314.127380,-1
630.704705,1.958765,273.277863,274.159760,-1
24.208744,0.075185,24.208773,38.935986,1
509.004181,1.580802,266.308777,253.711807,-1
513.619352,1.595136,338.310028,338.310028,-1
448.571343,1.930674,2.200728,26.923698,-1
26.410324,0.113671,26.410267,52.665985,1
52.296988,0.150556,2.133556,0.440332,1
778.634592,4.373076,517.393311,502.205505,-1
49.747458,0.279399,21.345219,3.302410,1
897.758260,3.807869,891.951294,889.914429,-1
100.642800,0.426880,23.691549,2.891657,1
533.037734,1.735083,184.132095,237.051178,-1
45.197889,0.147123,0.380465,0.832838,1
23.487562,0.128000,1.247000,16.434818,1
619.644994,3.441866,154.656586,155.038101,-1
789.091980,4.300294,525.797729,501.150085,-1
38.621349,0.143202,1.212281,1.051569,1
136.843518,0.378548,1.247000,0.033697,1
51.986120,0.165691,23.480938,76.041168,1
929.372489,2.897203,776.885193,778.098511,-1
91.521119,0.294824,0.000000,52.919086,1
809.715481,2.543777,541.552734,516.912048,-1
806.461665,2.533555,477.839386,478.721283,-1
490.480297,1.580020,183.751633,184.964935,-1
804.002440,2.525829,47.106834,34.509865,-1
859.770869,2.701029,117.154510,117.154510,-1
74.030755,0.294998,21.994644,19.957773,1
903.884309,3.601802,893.648193,872.848328,-1
620.956818,3.395002,157.263336,172.451157,-1
22.790594,0.126941,1.185199,0.803689,1
34.388839,0.165611,20.420065,35.699486,1
52.079293,0.160724,19.917395,18.121826,1
44.691314,0.160257,19.554411,22.528101,1
24.459422,0.129366,1.095259,21.539911,1
37.579115,0.239473,0.583058,79.064888,1
16.984539,0.115887,0.744286,4.800505,1
29.177791,0.276983,0.684561,17.734682,1
109.339957,0.305168,109.339203,127.758446,1
112.543716,0.242859,85.849388,89.905609,1
183.711530,0.354680,81.374168,161.022125,1
67.964985,0.129654,67.964943,90.600113,1
235.193156,0.474267,7.007052,63.126606,1
1639.643831,4.242531,448.110992,463.298798,-1
57.772808,0.141251,57.773979,57.392467,1
231.472604,0.338584,63.872852,66.846542,1
146.839945,0.181639,61.870293,60.074722,1
186.177620,0.334298,54.641788,54.481075,1
123.054752,0.182945,56.161007,108.721237,1
2093.832149,3.112884,1733.888184,1735.101440,-1
73.512016,0.205161,49.775970,64.963791,1
1546.973285,4.097463,338.645416,339.026917,-1
1680.878206,4.933831,1143.476807,1118.829224,-1
51.769774,0.067543,51.769939,50.556637,1
2020.684080,4.229544,2007.025513,2004.988647,-1
150.376597,0.314757,3.508189,24.308081,1
938.668938,1.461246,423.181519,476.100616,-1
104.090643,0.162040,0.876214,2.089517,1
122.063038,0.238072,4.785862,2.748992,1
2008.263825,3.916930,1998.731445,1977.931519,-1
1648.378372,5.135159,1095.746582,1080.558716,-1
45.070033,0.147130,1.706949,22.940680,1
104.673677,0.162223,4.270346,5.963571,1
746.272187,1.847352,3.132876,21.590096,-1
124.400738,0.307947,1.708436,24.547283,1
1816.399608,3.052319,1196.916870,1249.835938,-1
90.632673,0.160247,2.492027,27.132738,1
294.884150,0.521384,187.975525,187.093643,-1
1308.829622,2.314139,709.177856,723.905090,-1
1308.691992,2.313896,1224.331421,1211.734497,-1
1415.272036,2.502340,1365.871460,1365.871460,-1
1747.472535,2.914970,945.272522,998.191589,-1
297.606110,0.522358,235.529221,210.888504,-1
145.734441,0.255793,50.045723,50.927612,1
1116.703629,1.960039,471.156586,485.883789,-1
1053.885621,1.849781,986.310242,973.713257,-1
1161.876072,2.039326,1127.850220,1127.850220,-1
1899.753822,3.070912,151.310379,98.391296,-1
1388.569176,2.362134,1272.747559,1248.106812,-1
1111.753496,1.891235,1087.264038,1088.145874,-1
866.031275,1.473230,566.061768,551.334534,-1
50.907258,0.086600,50.908119,63.505089,1
131.042475,0.222920,90.631851,90.631851,-1
122.322322,0.249994,94.771355,69.115700,1
891.172716,1.821315,891.173096,892.493652,-1
29.253302,0.241395,15.087525,13.727872,1
99.547209,0.161627,4.514757,57.433846,1
1579.047137,2.697972,1125.358154,1100.717407,-1
1715.557521,2.931215,939.874634,940.756531,-1
1064.511184,1.728361,395.660614,396.873932,-1
1698.173368,2.901512,96.481277,83.884308,-1
1622.496089,2.772210,238.021255,238.021255,-1
801.980449,1.588421,798.111633,823.767273,-1
1.709413,0.003386,1.709923,0.389392,1
77.040088,0.191110,45.570187,70.293159,1
808.869672,2.006532,46.994625,73.250343,-1
57.849045,0.269780,2.563397,5.868176,1
1382.534077,2.392497,700.988037,676.347351,-1
1014.336408,1.755325,515.504517,516.386414,-1
5.695874,0.009857,5.697760,20.424973,1
836.707215,1.447935,520.851379,508.254395,-1
1000.694663,1.731718,662.391357,662.391357,-1
280.491862,0.486215,37.906776,13.184616,1
78.249616,0.158008,1.532691,1.532691,1
166.471625,0.251376,40.529678,20.037674,1
1315.423356,2.145998,252.736725,226.303436,-1
0.000000,0.000000,0.000000,23.955389,1
1080.120859,2.509078,559.652832,533.798889,-1
140.674762,0.312418,0.956932,3.093415,1
99.719346,0.161531,2.295038,24.138258,1
1412.531734,2.288099,250.441681,226.486298,-1
6.947125,0.017202,6.947450,18.906494,1
1193.905352,2.833262,554.099609,556.236084,-1
1537.512776,3.806991,1415.753052,1417.890381,-1
747.474835,2.239154,687.729858,686.135986,-1
41.679904,0.124857,41.679867,42.751522,1
1454.499691,2.597644,1451.875610,1450.882202,-1
1464.835931,2.719724,476.525970,503.299408,-1
1416.410367,2.629814,620.355469,621.384155,-1
1.389115,0.002481,1.390215,2.788021,1
61.118869,0.190315,38.207954,39.801838,1
726.264228,2.261481,684.257935,683.186279,-1
90.891875,0.177327,40.558022,9.745415,1
1421.857283,2.773996,1413.031860,1411.437988,-1
1271.771747,2.481185,1260.840698,1261.834106,-1
1225.197643,2.291730,1222.364380,1253.177002,-1
170.314247,0.318572,2.081697,1.088311,1
1255.890184,2.441737,768.785828,767.757141,-1
1471.917428,2.753219,1448.403809,1447.005981,-1
248.893217,0.476694,2.057907,2.031322,1
1555.531025,4.102717,1408.805542,1434.659546,-1
57.833394,0.152536,0.000000,2.137295,1
1473.479002,3.020144,1454.225708,1423.413086,-1
0.634952,0.001301,0.635872,2.229755,1
64.263784,0.154739,3.200485,24.043489,1
1187.023527,2.333552,949.700012,943.856995,-1
1442.808507,2.733120,733.413513,732.420105,-1
1091.658269,2.146075,1091.657227,1118.430664,-1
88.782458,0.174536,37.114048,36.085331,1
1510.695680,2.861719,658.738770,657.340942,-1
1146.243580,2.253383,179.496658,190.030533,-1
55.080215,0.151738,2.932108,3.959929,1
1222.618068,2.319563,318.627563,317.740021,-1
91.711338,0.173996,37.062820,63.836273,1
1030.694537,1.955444,1017.480347,1018.509033,-1
1383.937863,2.625620,875.097717,864.563843,-1
757.514244,3.821482,103.125542,103.739967,-1
27.215959,0.133070,1.919846,1.919846,1
0.584435,0.001188,0.585753,6.428758,1
1265.645746,2.572008,987.399780,986.371094,-1
1197.493451,2.433511,1129.782471,1140.316406,-1
1199.526745,2.343927,1196.656250,1195.768677,-1
1194.171305,2.333462,1126.265625,1120.422607,-1
1221.727327,2.387308,139.451630,140.480347,-1
2.931135,0.005728,2.930994,13.464874,1
84.821906,0.159237,1.331865,2.219410,1
1214.602935,2.280189,282.896606,256.123169,-1
1195.058009,2.243497,1195.057129,1184.523193,-1
112.299933,0.246319,86.635818,86.635818,-1
71.918232,0.157745,9.352010,18.805355,1
36.329990,0.141514,0.585753,27.085314,1
43.324741,0.226909,35.587746,36.202175,1
1148.143333,6.170628,684.035522,682.750793,-1
804.169637,4.089087,63.966900,63.966900,-1
1.224532,0.003305,1.224252,0.035960,1
942.145669,1.719613,938.208740,939.397034,-1
264.459491,0.482694,31.314638,1.644747,1
169.242990,0.318396,2.696220,3.884511,1
966.825703,1.818886,966.827148,937.157227,-1
423.137393,0.796470,13.481099,12.292808,1
1016.341680,1.913057,983.004517,953.334595,-1
68.927989,0.175362,33.333221,2.542049,1
3.236087,0.010688,3.235668,56.298790,1
1.598416,0.004781,1.598136,3.397592,1
168.469813,0.322937,30.599159,30.332186,1
1145.968912,5.810668,687.577209,688.191650,-1
37.938262,0.197275,28.492785,27.208073,1
260.698469,0.482236,31.735781,66.862694,1
1164.544130,2.154154,1114.438721,1114.171753,-1
42.960896,0.295160,26.899776,28.613161,1
29.146267,0.135024,0.285026,1.563759,1
488.541781,1.743700,47.853714,85.280838,-1
76.618196,0.167942,27.953928,24.608643,1
119.784935,0.432065,0.000000,35.421356,1
26.271067,0.072813,26.272274,21.187044,1
76.713544,0.167541,27.248262,66.082939,1
1083.799353,2.671218,873.129272,873.129272,-1
62.508911,0.154064,0.000000,2.137081,1
104.099853,0.309814,27.407248,69.174675,1
638.022778,1.898832,528.516235,527.589294,-1
0.592874,0.002142,0.592773,38.019901,1
769.060225,1.728542,107.858047,104.512764,-1
299.144111,0.766065,0.406666,0.406666,1
958.982119,2.455814,872.722595,874.859680,-1
1053.850342,3.153879,79.339935,37.572506,-1
56.993902,0.170567,27.408920,26.015827,1
793.355931,4.444913,165.721069,165.721069,-1
24.767904,0.136017,24.767668,68.968697,1
520.764919,1.727670,445.824310,442.876587,-1
92.542125,0.307014,27.244827,29.602976,1
45.568695,0.147360,1.349468,4.297188,1
889.977342,2.945440,576.885864,577.442871,-1
441.005414,1.426123,419.928955,417.570801,-1
728.304883,2.171859,536.015381,577.782837,-1
50.157716,0.149574,1.311825,0.384905,1
37.666642,0.142558,1.313419,33.392605,1
559.331855,2.380473,285.707184,269.117462,-1
98.625390,0.306167,23.813593,67.554169,1
254.101667,1.097733,249.669510,200.630188,-1
1.490928,0.005272,1.491129,53.499798,1
704.070064,2.489397,513.822815,470.576111,-1
15.835322,0.068860,0.868445,17.458178,1
777.436126,2.469869,445.433929,489.174500,-1
529.135599,2.335425,31.501772,80.541092,-1
58.766988,0.290550,24.463125,68.122818,1
889.719166,2.852515,577.493286,580.440979,-1
408.962195,1.858719,406.396484,455.435791,-1
44.798290,0.146902,0.000000,0.557020,1
108.525286,0.424132,0.000000,40.299778,1
89.841380,0.505337,2.839222,2.839222,1
700.110191,3.862241,144.373703,100.172676,-1
539.255621,2.339310,30.973852,14.384119,-1
441.167052,1.397929,398.586426,442.326996,-1
15.562987,0.068525,0.259969,49.299286,1
615.835375,1.951402,609.007507,608.450500,-1
51.813753,0.150339,2.128490,6.077001,1
647.324538,2.367087,537.495605,589.504272,-1
119.969046,0.438694,22.181652,65.428375,1
22.897378,0.084521,22.897089,24.780640,1
794.595876,3.358361,358.740906,302.138306,-1
65.579713,0.277173,0.799885,51.613529,1
3.349555,0.020322,3.349574,8.494938,1
63.513484,0.326404,0.351201,0.590832,1
92.884491,0.520690,22.578379,22.578379,1
379.777383,1.674798,80.213387,23.610802,-1
36.299831,0.163155,20.023464,4.686044,1
27.446613,0.133192,1.092880,8.123230,1
21.043797,0.113754,21.043907,98.358185,1
52.586005,0.081351,4.487442,72.826836,1
106.156861,0.162290,1.292365,5.737985,1
38.337970,0.205411,29.925144,26.677441,1
2306.786200,3.798837,982.209290,1034.622681,-1
1405.020783,2.126883,144.508591,159.846008,-1
69.507837,0.156112,2.953336,2.953336,1
318.370403,1.700600,62.597378,5.994793,-1
107.747142,0.162478,1.493099,13.844321,1
631.745235,3.354687,265.340271,208.737686,-1
187.913561,0.321410,2.292007,54.705421,1
182.044837,0.392161,5.037441,5.979475,1
112.587760,0.303983,0.000000,5.145364,1
91.926450,0.186962,49.383888,9.084110,1
49.839969,0.080792,1.824919,18.414652,1
1764.260216,2.859920,904.601135,948.341736,-1
1698.922373,2.754005,102.135147,151.174469,-1
97.113218,0.177279,42.052475,94.061142,1
1399.220929,2.554267,1105.643677,1062.396973,-1
185.504187,0.321016,0.000000,1.883551,1
2014.473037,3.672109,3.192814,48.815857,-1
104.168589,0.162096,2.570076,1.378435,1
67.948629,0.194753,43.191879,86.851570,1
82.104817,0.158799,2.431428,0.516292,1
1880.053960,3.461735,1130.788574,1131.345581,-1
865.888243,1.674713,803.272156,800.914001,-1
908.926076,1.809725,849.585083,846.637390,-1
90.833772,0.180855,43.881493,46.239639,1
1916.590329,3.409929,1175.335571,1191.925293,-1
1821.833404,3.405295,1026.404419,1029.352173,-1
1272.892310,2.264685,1269.569702,1318.609009,-1
185.515563,0.330063,44.546986,45.104004,1
45.361404,0.147774,4.282962,4.282962,1
1346.294678,4.588824,308.326843,264.125824,-1
1369.388850,2.741298,1076.393555,1128.402222,-1
118.494695,0.237207,1.782953,41.463768,1
1781.696016,2.982211,850.990234,834.400513,-1
96.231458,0.161073,2.898044,40.842533,1
762.698234,1.276608,756.756104,707.716797,-1
1399.197676,4.867004,359.145142,359.145142,-1
90.798891,0.329517,44.045208,88.246231,1
1016.464954,2.037665,804.736328,846.503784,-1
3.538813,0.006757,3.539299,4.466218,1
181.937686,0.320568,4.022181,4.022181,1
1502.295749,2.646997,1330.728638,1332.865723,-1
2.192679,0.004523,2.192991,43.960423,1
1068.276123,2.098885,843.572327,842.645386,-1
1442.132221,2.443913,1287.174072,1287.174072,-1
147.828077,0.250517,39.532364,41.669445,1
4.154052,0.009959,4.154245,27.924940,1
72.573141,0.156747,0.807532,2.200624,1
1.454777,0.002398,1.454531,35.972595,1
1127.499733,1.933473,110.441017,107.095734,-1
1077.468464,1.780243,80.079453,117.506577,-1
98.837114,0.169886,32.350964,29.005678,1
85.876225,0.322596,39.788166,37.939381,1
110.312197,0.171777,36.465424,75.300102,1
180.054007,0.320191,1.282720,36.704075,1
387.859389,0.644449,0.712172,34.414738,1
1168.667043,5.729118,683.321106,683.935547,-1
14.063390,0.066945,0.000000,1.284712,1
42.112991,0.248170,2.169470,3.882854,1
136.786176,0.311422,1.070792,4.014438,1
31.340051,0.082082,31.341341,4.533930,1
911.552716,1.712238,907.734680,908.922974,-1
339.029608,0.636825,1.406215,31.076107,1
88.881589,0.172276,34.477062,33.288773,1
955.444316,1.851909,940.805481,911.135620,-1
1226.681881,2.193897,1171.132568,1206.259521,-1
178.931462,0.320016,1.183694,1.450667,1
54.120408,0.151596,4.436280,2.636825,1
60.103572,0.271929,0.000000,27.671066,1
126.727816,0.542813,57.099625,57.099625,-1
150.971220,0.391880,32.663799,60.821167,1
36.094620,0.154129,15.935177,15.935177,1
42.556192,0.110089,42.556728,14.399363,-1
70.174678,0.156184,1.101876,0.214331,1
1011.493762,2.251228,263.606293,236.832840,-1
992.389898,2.208710,990.015137,979.481262,-1
23.158609,0.127387,0.000000,0.614428,1
651.175253,3.682153,56.912437,56.912437,-1
990.015706,2.291485,990.015137,989.127563,-1
989.456591,2.290191,933.366211,927.523193,-1
1145.773012,2.652000,725.306946,752.080383,-1
948.073831,2.194406,147.177811,148.206528,-1
1.102118,0.002551,1.101876,9.432005,1
110.069564,0.314225,31.612688,32.800980,1
27.228770,0.094918,27.229376,32.305084,1
64.267751,0.154588,0.447752,6.290757,1
1023.361729,2.461562,786.636108,785.607422,-1
969.006247,2.330817,932.712036,943.245911,-1
1020.937911,2.814493,1006.780823,975.968201,-1
55.014518,0.151662,2.727935,1.134052,1
34.990492,0.143939,30.590860,32.184742,1
581.325081,2.391375,548.987488,547.915833,-1
64.890406,0.170848,29.104307,1.708300,1
982.027063,2.585552,980.404419,978.810547,-1
932.855704,2.456090,930.964905,931.958313,-1
935.696297,2.359733,928.112671,958.925293,-1
124.497217,0.313970,26.252062,25.258677,1
1092.926562,2.683906,533.917603,532.888916,-1
1010.983968,2.549601,1009.054688,1007.656860,-1
1040.083960,2.511693,1032.577026,1031.583618,-1
1116.209638,2.624355,339.298645,366.072083,-1
1099.541621,2.585166,503.447479,504.476196,-1
64.039747,0.154649,2.729662,1.331857,1
548.013083,2.168636,519.637146,518.043274,-1
1.240307,0.004908,1.240520,2.312174,1
674.412903,3.787697,52.532631,53.147060,-1
4.346078,0.025063,4.346263,4.346263,1
87.899299,0.292881,0.000000,1.027821,1
51.294734,0.150019,0.000000,27.243975,1
912.077375,2.114827,254.194107,253.306564,-1
1.491930,0.003459,1.491470,25.281981,1
846.790155,1.963446,844.237610,845.266296,-1
1108.345162,2.569912,703.140686,692.606812,-1
1029.752239,2.472174,759.391113,753.548096,-1
869.374123,2.143588,544.193787,543.200378,-1
865.477240,2.077791,842.746094,869.519531,-1
128.811482,0.309244,0.000000,1.028716,1
1012.234739,2.495835,491.112976,489.715179,-1
1043.427417,2.505005,141.096924,151.630798,-1
1063.955854,3.829067,979.629333,1005.483276,-1
40.038898,0.144096,0.441026,2.578321,1
640.185006,2.123985,368.850403,342.996460,-1
85.712462,0.291851,3.846513,1.710030,1
0.427122,0.001080,0.426669,26.859966,1
859.785119,2.175002,152.851425,128.896042,-1
218.906163,0.605624,2.520629,6.609859,1
860.440130,2.191908,157.085678,130.652374,-1
4.660937,0.011873,4.660916,28.616304,1
89.846000,0.304138,25.448982,0.404963,1
604.870003,2.101163,329.007446,331.143921,-1
1072.802744,3.631552,1005.519348,1007.656616,-1
792.179929,2.471959,362.410797,337.770081,-1
702.546609,2.192263,240.469131,241.351013,-1
142.578768,0.444910,2.007985,12.719227,1
560.991913,1.750548,290.912506,278.315521,-1
414.536442,1.811447,223.065094,223.065094,-1
31.859906,0.138000,2.188521,26.911491,1
382.815440,1.658148,27.139790,53.395508,-1
29.636886,0.220738,1.313265,1.991514,1
46.267168,0.168465,24.076014,1.579641,1
483.187879,1.759349,481.512634,482.833160,-1
456.804274,1.614119,455.027954,480.683594,-1
41.016757,0.144933,2.408668,3.729199,1
109.137277,0.302709,0.903378,23.818783,1
925.399460,2.837115,111.622932,58.703846,-1
745.924910,2.286877,689.436584,664.795898,-1
615.477356,1.886947,567.494934,568.376831,-1
437.350064,1.340840,329.033752,314.306549,-1
60.446541,0.185319,36.113258,48.710228,-1
64.559618,0.277535,6.823137,6.823137,1
